
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.6000000000000002e-01	-5.4552691207519473e-13	-1.7690461627585327e-12	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	5.2440181373069774e-13	-6.0097542900703890e-13	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	3.3316447346417231e-13	5.4971733287872240e-14	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	5.3048025152347356e-14	1.2935515606883538e-13	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-3.3555516142404922e-14	4.8034505617633788e-14	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-2.2775338779990419e-14	-4.9358481491924051e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-4.9915543666882882e-15	-8.6616914573781493e-15	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	3.4918469192347871e-15	-3.4258330226996585e-15	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-4.7008972217336826e-16	1.0561996564639112e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	9.1107746692913949e-16	7.4383871314383702e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	3.0059115985054799e-16	-1.5022896628185585e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	5.6776497747399941e-17	2.1023858437732011e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	3.4835620888259968e-16	9.7709614981031025e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	2.8113822119745126e-16	1.2701889915192024e-15	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	1.9088567705382236e-16	-5.6527212489260637e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	8.0857568085953811e-16	-1.8054469040234945e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	3.8501789552411546e-16	-2.8849171811171713e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-1.5894506429080498e-15	6.2535537084091065e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-4.6094729454249481e-16	2.2579186382011517e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	1.1355807542384791e-15	9.2512864719126129e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	5.6070988917821906e-16	3.1581299259363425e-17	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	1.5454437495170684e-16	3.8121116253023489e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-3.9166034022793971e-16	-3.1788805306177724e-17	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	1.0644031707399177e-15	5.1263324232099732e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-5.6738146385074670e-16	-2.8798856044173271e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	8.1578693190364743e-16	7.9456326715713673e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-2.8341028832283024e-16	1.0366868906940381e-15	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	1.1107817635050149e-15	-4.3794268350793506e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-1.0291384711976252e-15	-7.3436701914953476e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	2.4183824407762761e-16	7.3855243907625886e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	2.2395300808614340e-15	5.5514976995415190e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	9.3209338651381156e-16	8.2830013631838630e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-2.8170873463892444e-16	8.2404084705641333e-17	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-1.0144505109857557e-15	-5.1733617870735352e-17	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-6.2796192374244863e-16	-8.9048257615603834e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.6000000000000002e-01	-1.0050731653800886e-15	-4.1892207356537902e-16	3.1966538419408781e+01	6.0009051666214557e+00	8.3855425334998146e-01	4.5058298187975916e-02	1.9631275851119739e-01	1.0000000000000051e+00
4.7999999999999998e-01	3.8491114303221579e-05	-2.2066727132351084e-06	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.6369709245812541e-04	-2.5284222363997560e-05	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	2.6756971266867397e-04	3.0582575935429865e-04	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.2322488759638124e-04	6.4796896370871229e-04	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.0125408464119906e-03	2.3020283455047578e-04	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.0924808275151320e-03	-1.0681061050084341e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.3310107530152399e-04	-2.1723805115696276e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	2.9406029114585276e-03	-1.1776609148055782e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	3.6552275533311002e-03	2.5677556603183730e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.1860310984906655e-04	6.2077985598846652e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-7.2979846585760778e-03	4.3916070474510939e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.0357751704537036e-02	-5.0348266289593421e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.8974304873228271e-03	-1.5237569913801650e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.5441781751907340e-02	-1.3005144426480989e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	2.5043463539448842e-02	7.6114415794448576e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	9.2624899077851253e-03	3.2156435440957511e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.7663278068917878e-02	3.1853603308840392e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-5.1936404438116840e-02	-7.3268053891318722e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.7071343700348287e-02	-5.8327426332792254e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.1416436444253926e-02	-6.5790811405879168e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	9.2677827663363396e-02	-1.1403468961345149e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	6.0279754510430252e-02	9.0777940655912534e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-5.0477499590236397e-02	1.1581802511243783e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.4255274292769990e-01	2.3345459608168265e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.0926917334864272e-01	-1.2078156802074794e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.7012585834762984e-02	-1.7489673470543915e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.8912926770601604e-01	-6.0571617931931297e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.6582485961919946e-01	1.3646542207945708e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.6637304425013910e-02	2.2747517793478872e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.1635141138840702e-01	1.0589448995838197e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.1375602471406235e-01	-1.2933670853123536e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-6.9204459417469121e-03	-2.5546536559958882e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	2.1305961127830553e-01	-1.4514982171053678e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	2.3602972861046939e-01	1.0036552543556443e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.2171380969708662e-02	2.4809217616486379e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.8006195111266343e-01	1.6393313326205414e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.2443372595750896e-01	-6.0266777316487163e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-6.6160757128345363e-02	-2.0846923104793483e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.2986936100770161e-01	-1.5604667581588280e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.8440675488575364e-01	2.3165784725414935e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	7.2066155542257357e-02	1.5154216405568641e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-7.9156161363521660e-02	1.2673659034554136e-01	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.3122378086841405e-01	1.3192838402753208e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-6.2115886662541898e-02	-9.5195420042395812e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.0024217494238040e-02	-8.8473471336500714e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	8.0985929915681931e-02	-1.1637737900816559e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.4320284073638895e-02	5.1561156340711220e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-1.6134772849049649e-02	5.3340177541486636e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-4.3380286488780492e-02	1.2147729134198450e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	-2.6735390964124042e-02	-2.3986261015848435e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	4.6396068913797540e-03	-2.7862418584250207e-02	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	2.0170872617475029e-02	-8.5513611817267122e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
4.7999999999999998e-01	1.3794267396728774e-02	9.5204602289107564e-03	3.2137336293771483e+01	6.0010706745100872e+00	8.3855424927261368e-01	4.5058402353889485e-02	1.9631275851119753e-01	1.0000000000000053e+00
