
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.5000000000000001e-01	-1.5730624807934320e-03	-7.6169063273842370e-04	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.0793511972540755e-04	-2.5012686413671136e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.7504726343957142e-03	-2.2972278618306760e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	4.7983280101490241e-03	1.4932624146971932e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.8632520877653745e-03	6.6949967185368246e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-6.2940898294977822e-03	7.0853958801305114e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.2596031139522552e-02	-1.9474233674784628e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-6.8841319531308797e-03	-1.5438828393865147e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.2091030983074355e-02	-1.8509949408392935e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.8516202793332592e-02	1.7142427666225597e-04	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.9467185838726784e-02	3.0606171510200262e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.9044939419319867e-02	4.1322550222154662e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-5.5731588827899851e-02	7.8792731703406626e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-4.4897149887318827e-02	-5.1953992134393306e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.3307214529847489e-02	-7.9254489697186528e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	9.4032648745187172e-02	-2.7651102979039017e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	8.6754787253704516e-02	7.5004516514807634e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.8606315716278070e-02	1.3101736633204228e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.3683925894280827e-01	6.2864014366854695e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.4241178641928975e-01	-9.0987899775356748e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-5.5705876848932787e-04	-1.8703570449932200e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.7138313389569887e-01	-1.1091691518822100e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.0018423275055122e-01	9.0620128640860872e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	3.3966879988758934e-02	2.3077692542792780e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.8403309745864399e-01	1.6051825598593333e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-2.4212967532484236e-01	-7.0286084076515876e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-7.3015587513423838e-02	-2.4611153274824546e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.6833662793282012e-01	-1.9522831375221220e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.5275560767193672e-01	3.5835125021082458e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.0388780867698180e-01	2.2664803877153428e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.2968616289289672e-01	2.0211636514325482e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-2.2811577024886992e-01	-1.0149193635538661e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.1537281669588577e-01	-1.7988307094868358e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	8.2356201803610890e-02	-1.7944488503327088e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.7814679285393459e-01	-2.5080324240517964e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.0536721671555581e-01	1.2261103978572237e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-4.1100589960465228e-02	1.3725341690027257e-01	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.2038943674782074e-01	3.4473701374932220e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-8.1000795996213112e-02	-7.1354090628652583e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.3942641760272151e-02	-9.0704077265289826e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	7.0348373267548447e-02	-3.1164728472604233e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	5.3066853588724650e-02	3.5097026181288113e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-7.7743366140521587e-04	5.1879562941731461e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.5483413202109557e-02	2.1963641434641801e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-2.9844181877093527e-02	-1.4320441228205966e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.1426387065191428e-03	-2.5704912764274224e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.5402239743446735e-02	-1.2727532285860191e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.4473059772084096e-02	4.6577471114771967e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.9045784409417867e-03	1.1034562218807935e-02	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-5.7244836414259894e-03	6.2096184175602174e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-6.0698030005106934e-03	-1.0809039392213509e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.6966222297896498e-03	-4.1017523868090502e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.8062737405015318e-03	-2.5829523381834924e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.2053610293745148e-03	9.2747691127618417e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	7.6558700665511870e-04	1.3184254366496164e-03	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-4.7653016409002560e-04	9.2279428931589199e-04	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-6.9487393040112044e-04	6.3574094789486249e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-2.8313613276848573e-04	-3.6553462056450971e-04	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.0198526673651088e-04	-2.8451042937974267e-04	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.8960350782647954e-04	-4.3689226010256511e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	8.4745180676600569e-05	8.9126868692703342e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-7.3856155826549251e-06	9.2118563943316268e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-9.0328490517676688e-06	-2.6196861601244257e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.4356812023256598e-05	-1.4694955245540402e-06	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.8689164380820651e-06	-1.5492801895945042e-05	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	8.9185592581110196e-06	-5.3832029245396985e-06	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	5.3728190117872579e-06	2.9932954745712048e-06	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.7338950251754948e-07	3.5320917119446193e-06	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.6422641785803584e-06	1.1592275496935475e-06	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.0437553413547964e-06	-4.2861686509246571e-07	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.0986272189016174e-07	-6.1508090511094048e-07	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.5131503834634330e-07	-2.3087171229647516e-07	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.7758562970412747e-07	4.7548573743963514e-08	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.9279311318342633e-08	9.3189197325649481e-08	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.2995385907138126e-08	3.9137853617946857e-08	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-2.6220301719617205e-08	-3.5519183624980255e-09	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-5.6361870026857967e-09	-1.2255773743712414e-08	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	3.6843272371904413e-09	-5.6953697879061267e-09	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	3.3640995068600055e-09	2.9431461835136990e-11	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	8.6940531250648774e-10	1.3973400774307020e-09	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.4469152119211411e-10	7.1534567077873571e-10	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.7535322136124830e-10	4.3756084648980021e-11	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.1167590915523834e-10	-1.3781733236337277e-10	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	2.6221912549150494e-11	-7.7827753510952366e-11	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	3.6431716642266602e-11	-8.9042482173562359e-12	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	1.2168805561275047e-11	1.1716873696664153e-11	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.5062882254341147e-12	7.3521542299134152e-12	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-3.0751155833423336e-12	1.1653929536490471e-12	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	-1.1366621950709281e-12	-8.5344337463225458e-13	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
4.5000000000000001e-01	4.8805854289441375e-14	-6.0414560904651842e-13	3.0801564694827373e+01	6.0001384212402149e+00	8.3855425584856069e-01	4.5058058472906899e-02	1.9631275851119567e-01	1.0000000000000007e+00
