
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
1.7999999999999999e-01	2.5866044740970112e-11	-4.7359633330783711e-11	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	2.4361542286391285e-11	-1.6692850939207529e-12	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	6.4789955570868893e-12	8.7626697568403593e-12	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-1.7162683697641396e-12	4.4791674636949439e-12	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-2.0398421039734884e-12	4.1828172963276330e-13	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-6.2084791041876736e-13	-6.3979747229949230e-13	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	8.6687050661372282e-14	-3.6633069591568305e-13	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	1.4802497809910694e-13	-5.1639541103607327e-14	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	5.0585049780439263e-14	3.9843844232051525e-14	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-2.5847268323967151e-15	2.5956441545811823e-14	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-9.2980755651882055e-15	4.7069410057210730e-15	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-3.5340445348153033e-15	-2.0914084396257077e-15	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-5.3306748701036455e-17	-1.5950127277274781e-15	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	5.0446339533923080e-16	-3.4595654601749226e-16	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	2.1280198791633137e-16	9.0474343633431085e-17	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	1.4212648563201209e-17	8.5033617766311664e-17	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-2.3556329662279340e-17	2.1215973174727980e-17	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-1.1080430441859133e-17	-3.0679453734194421e-18	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-1.2048806241320643e-18	-3.9320041603875877e-18	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	9.4132083808579567e-19	-1.1039565281465603e-18	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	4.9993825316686048e-19	6.9787874276781603e-20	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	7.1991256498441335e-20	1.5755502091376087e-19	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-3.1881632897848770e-20	4.9201577816336073e-20	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-1.9569910830625696e-20	-1.5198401240629732e-22	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-3.4190609558260927e-21	-5.4611701156268477e-21	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	8.9936790006072556e-22	-1.8889963810069722e-21	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	6.6499649283432059e-22	-8.1985750360215531e-23	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	1.3465598833356329e-22	1.6327483898601561e-22	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-2.0380132637611627e-23	6.2703171642016423e-23	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-1.9615349356319588e-23	5.0628954948105401e-24	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-4.4860544287520513e-24	-4.1909995481066430e-24	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	3.3693710947681563e-25	-1.8037282658070963e-24	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	5.0193133468658580e-25	-2.0164548379147389e-25	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	1.2780210010360492e-25	9.1659107980855111e-26	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-2.5069627800363465e-27	4.5030522462106961e-26	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-1.1127103259662263e-26	6.2369580662813586e-27	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-3.1338021456064957e-27	-1.6855432032086681e-27	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-7.1311219791685215e-29	-9.7641953118315438e-28	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	2.1321688528072084e-28	-1.5849122635065208e-28	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	6.6413321295196144e-29	2.5401790437101640e-29	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	3.7322513555358514e-30	1.8392536227240724e-29	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
1.7999999999999999e-01	-3.5306900144053675e-30	3.5661498317632720e-30	3.0320810028284786e+01	5.9992787288426443e+00	8.3861295538469360e-01	4.5066041015889902e-02	1.9724536970912249e-01	1.0022494715791661e+00
2.0000000000000001e-01	3.4468113863020150e-04	-1.0219056015327010e-04	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	4.4629813605167766e-04	4.5042301328326227e-04	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-2.1513421352108299e-04	9.2858713535430635e-04	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.3225983586715108e-03	4.7372115977571113e-04	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.6196041911291060e-03	-1.2437091541066413e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	2.4243415490974928e-04	-2.9171066701549737e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	3.6530238948695648e-03	-1.9436817743226388e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	5.0346161816183241e-03	2.8160142458608867e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	4.8988946068907659e-04	7.9156998217244940e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-8.6660182081839451e-03	6.3656950671076244e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.3427236931504072e-02	-5.1395895558937251e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-3.8789255859069788e-03	-1.8556791587319814e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.7566538393411719e-02	-1.7296150112334412e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	3.0841215105849171e-02	6.9493573328928328e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.3704346353697770e-02	3.7560543906203565e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-3.0159719258079733e-02	3.9712835983197692e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-6.1148749923524301e-02	-4.7880954585438219e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-3.5223523766462726e-02	-6.5534235466594606e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	4.3163743460296451e-02	-7.7833952024300115e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.0477612109247871e-01	-6.8080975210629080e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	7.2565229428419323e-02	9.8268221521546711e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-4.9847466681941531e-02	1.3099545162522586e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.5519264898629329e-01	3.2667580659420846e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.2427349212391774e-01	-1.2600106799170066e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	4.2753826095163969e-02	-1.9000997509442608e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.9858811514862859e-01	-7.2401927249998985e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.8006345351450970e-01	1.3697266261856567e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.8959540856855941e-02	2.3805379849265224e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-2.1919025401849651e-01	1.1728187378157839e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-2.2288997407021902e-01	-1.2431094106189394e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.5992761399576561e-02	-2.5789436508602187e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	2.0807735489780049e-01	-1.5253359784926623e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	2.3707595108426596e-01	9.1308113050930201e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	4.9717909145877245e-02	2.4165316678914800e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.6907029419592248e-01	1.6506247752605258e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-2.1745128783423195e-01	-5.0214665922797254e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-7.0002748513836949e-02	-1.9574232834063190e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.1663235789102369e-01	-1.5121599690656562e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	1.7236301253751657e-01	1.4979514288488340e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	7.1871666054178940e-02	1.3685873249276514e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-6.7328635140435328e-02	1.1840812247747348e-01	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.1820194105527641e-01	6.2868249605759130e-03	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-5.9211289052790037e-02	-8.2372311222811051e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	3.1603321350881536e-02	-7.9706190270064772e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	7.0151364531185603e-02	-1.3675820569894470e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	4.0584008031369911e-02	4.2486448208166140e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-1.1247830380500872e-02	4.6288196097679896e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
2.0000000000000001e-01	-3.6013951342823890e-02	1.2395925225925364e-02	3.0392163802105166e+01	5.9993611615983804e+00	8.3863080699853410e-01	4.5111795307175191e-02	1.9760703378110894e-01	1.0030414594085195e+00
